LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mursi,Demonstrative suffix,Turton and Bender 1976[545],http://wals.info/valuesets/88A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/88A,http://wals.info/refdb/record/Turton-and-Bender-1976[545]
Musgu,Noun-Demonstrative,"Tourneaux 1978[260-261, 266-268];Meyer-Bahlburg 1972[82-83, 199]",http://wals.info/valuesets/88A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/88A,"http://wals.info/refdb/record/Tourneaux-1978[260-261, 266-268];http://wals.info/refdb/record/Meyer-Bahlburg-1972[82-83, 199]"
Musom,Noun-Demonstrative,Holzknecht 1997b[80],http://wals.info/valuesets/88A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/88A,http://wals.info/refdb/record/Holzknecht-1997b[80]
Musqueam,Demonstrative-Noun,Suttles 2004[ 44],http://wals.info/valuesets/88A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/88A,http://wals.info/refdb/record/Suttles-2004[ 44]
Mussau,Noun-Demonstrative,Ross 2002b[154],http://wals.info/valuesets/88A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/88A,http://wals.info/refdb/record/Ross-2002b[154]
Mutsun,Demonstrative-Noun,Okrand 1977[184],http://wals.info/valuesets/88A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/88A,http://wals.info/refdb/record/Okrand-1977[184]
Mwotlap,Noun-Demonstrative,Crowley 2002d[591],http://wals.info/valuesets/88A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/88A,http://wals.info/refdb/record/Crowley-2002d[591]
Nabak,Noun-Demonstrative,Fabian et al. 1998[72],http://wals.info/valuesets/88A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/88A,http://wals.info/refdb/record/Fabian-et-al-1998[72]
Nadroga,Noun-Demonstrative,Geraghty 2002[ 833],http://wals.info/valuesets/88A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/88A,http://wals.info/refdb/record/Geraghty-2002[ 833]
Naga (Mao),Mixed,"Giridhar 1994[248, 452]",http://wals.info/valuesets/88A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/88A,"http://wals.info/refdb/record/Giridhar-1994[248, 452]"
Naga (Tangkhul),Noun-Demonstrative,Pettigrew 1918[ passim],http://wals.info/valuesets/88A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/88A,http://wals.info/refdb/record/Pettigrew-1918[ passim]
Naga (Zeme),Demonstrative-Noun,Soppitt 1885[passim],http://wals.info/valuesets/88A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/88A,http://wals.info/refdb/record/Soppitt-1885[passim]
Nahuatl (Huasteca),Demonstrative-Noun,"Beller and Beller 1979[233, 247]",http://wals.info/valuesets/88A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/88A,"http://wals.info/refdb/record/Beller-and-Beller-1979[233, 247]"
Nahuatl (Michoacán),Demonstrative-Noun,Sischo 1979[344],http://wals.info/valuesets/88A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/88A,http://wals.info/refdb/record/Sischo-1979[344]
Nahuatl (North Puebla),Demonstrative-Noun,Brockway 1979[160],http://wals.info/valuesets/88A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/88A,http://wals.info/refdb/record/Brockway-1979[160]
Nahuatl (Tetelcingo),Demonstrative-Noun,Tuggy 1979[67],http://wals.info/valuesets/88A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/88A,http://wals.info/refdb/record/Tuggy-1979[67]
Nakanai,Noun-Demonstrative,"Johnston 1980[109-110, 119, 159-160]",http://wals.info/valuesets/88A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/88A,"http://wals.info/refdb/record/Johnston-1980[109-110, 119, 159-160]"
Nalik,Noun-Demonstrative,Volker 1998[109],http://wals.info/valuesets/88A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/88A,http://wals.info/refdb/record/Volker-1998[109]
Namia,Noun-Demonstrative,Feldpausch and Feldpausch 1992[51],http://wals.info/valuesets/88A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/88A,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[51]
Nancowry,Demonstrative-Noun,Radhakrishnan 1970[79],http://wals.info/valuesets/88A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/88A,http://wals.info/refdb/record/Radhakrishnan-1970[79]
Nande,Noun-Demonstrative,Baudet 1947[24],http://wals.info/valuesets/88A-nde,http://wals.info/languoid/lect/wals_code_nde,http://wals.info/feature/88A,http://wals.info/refdb/record/Baudet-1947[24]
Nandi,Demonstrative suffix,Creider and Creider 1989[40];Hollis 1909[161-162],http://wals.info/valuesets/88A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/88A,http://wals.info/refdb/record/Creider-and-Creider-1989[40];http://wals.info/refdb/record/Hollis-1909[161-162]
Nanerge,Demonstrative-Noun,"Ouedraogo 1984[ 460-462, 481-483]",http://wals.info/valuesets/88A-nrg,http://wals.info/languoid/lect/wals_code_nrg,http://wals.info/feature/88A,"http://wals.info/refdb/record/Ouedraogo-1984[ 460-462, 481-483]"
Nara (in Ethiopia),Noun-Demonstrative,Tucker and Bryan 1966[335];Thompson 1976a[486-487],http://wals.info/valuesets/88A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/88A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[335];http://wals.info/refdb/record/Thompson-1976a[486-487]
Nar-Phu,Demonstrative-Noun,Noonan 2003a[348],http://wals.info/valuesets/88A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/88A,http://wals.info/refdb/record/Noonan-2003a[348]
Nasioi,Demonstrative-Noun,Hurd and Hurd 1966[passim],http://wals.info/valuesets/88A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/88A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Nauruan,Mixed,"Kayser 1993[30, 204]",http://wals.info/valuesets/88A-nau,http://wals.info/languoid/lect/wals_code_nau,http://wals.info/feature/88A,"http://wals.info/refdb/record/Kayser-1993[30, 204]"
Navajo,Demonstrative-Noun,Young and Morgan 1980[31];Haile 1926[46];Reichard 1951[298],http://wals.info/valuesets/88A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/88A,http://wals.info/refdb/record/Young-and-Morgan-1980[31];http://wals.info/refdb/record/Haile-1926[46];http://wals.info/refdb/record/Reichard-1951[298]
Naxi,Demonstrative-Noun,He and Jiang 1985[45-46],http://wals.info/valuesets/88A-nax,http://wals.info/languoid/lect/wals_code_nax,http://wals.info/feature/88A,http://wals.info/refdb/record/He-and-Jiang-1985[45-46]
Ncàm,Noun-Demonstrative,"Cox 1998[ 191-194, 197]",http://wals.info/valuesets/88A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/88A,"http://wals.info/refdb/record/Cox-1998[ 191-194, 197]"
Ndebele (in South Africa),Noun-Demonstrative,Bowern and Lotridge 2002[57-58],http://wals.info/valuesets/88A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/88A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[57-58]
Ndjébbana,Demonstrative-Noun,McKay 2000[294],http://wals.info/valuesets/88A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/88A,http://wals.info/refdb/record/McKay-2000[294]
Ndonga,Noun-Demonstrative,Viljoen and Amakali 1978[72],http://wals.info/valuesets/88A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/88A,http://wals.info/refdb/record/Viljoen-and-Amakali-1978[72]
Ndumu,Noun-Demonstrative,"Biton 1969[584, 622]",http://wals.info/valuesets/88A-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/88A,"http://wals.info/refdb/record/Biton-1969[584, 622]"
Ndut,Noun-Demonstrative,"Morgan 1996[42-43, 52]",http://wals.info/valuesets/88A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/88A,"http://wals.info/refdb/record/Morgan-1996[42-43, 52]"
Ndyuka,Noun-Demonstrative,Huttar and Huttar 1994[203],http://wals.info/valuesets/88A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/88A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[203]
Nehan,Noun-Demonstrative,Todd 1978[1193],http://wals.info/valuesets/88A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/88A,http://wals.info/refdb/record/Todd-1978[1193]
Nend,Noun-Demonstrative,Harris 1990[136],http://wals.info/valuesets/88A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/88A,http://wals.info/refdb/record/Harris-1990[136]
Nenets,Demonstrative-Noun,Salminen 1998[543];Collinder 1957[passim],http://wals.info/valuesets/88A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/88A,http://wals.info/refdb/record/Salminen-1998[543];http://wals.info/refdb/record/Collinder-1957[passim]
Nengone,Noun-Demonstrative,Tryon 1967b[56],http://wals.info/valuesets/88A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/88A,http://wals.info/refdb/record/Tryon-1967b[56]
Neo-Aramaic (Arbel Jewish),Demonstrative-Noun,Khan 1999[208],http://wals.info/valuesets/88A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/88A,http://wals.info/refdb/record/Khan-1999[208]
Nepali,Demonstrative-Noun,Hari 1973[passim],http://wals.info/valuesets/88A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/88A,http://wals.info/refdb/record/Hari-1973[passim]
Nevome,Demonstrative-Noun,Shaul 1982[passim],http://wals.info/valuesets/88A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/88A,http://wals.info/refdb/record/Shaul-1982[passim]
Newar (Dolakha),Demonstrative-Noun,Genetti 2003[361],http://wals.info/valuesets/88A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/88A,http://wals.info/refdb/record/Genetti-2003[361]
Newari (Kathmandu),Demonstrative-Noun,"Malla 1985[70-71, 85-86]",http://wals.info/valuesets/88A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/88A,"http://wals.info/refdb/record/Malla-1985[70-71, 85-86]"
Neyo,Noun-Demonstrative,Grah 1983[ 187],http://wals.info/valuesets/88A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/88A,http://wals.info/refdb/record/Grah-1983[ 187]
Nez Perce,Demonstrative-Noun,Aoki 1970[133-134],http://wals.info/valuesets/88A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/88A,http://wals.info/refdb/record/Aoki-1970[133-134]
Ngaanyatjarra,Noun-Demonstrative,Douglas 1964[84],http://wals.info/valuesets/88A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/88A,http://wals.info/refdb/record/Douglas-1964[84]
Ngäbere,Noun-Demonstrative,Alphonse 1956[passim],http://wals.info/valuesets/88A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/88A,http://wals.info/refdb/record/Alphonse-1956[passim]
Ngalakan,Demonstrative-Noun,Merlan 1983[80],http://wals.info/valuesets/88A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/88A,http://wals.info/refdb/record/Merlan-1983[80]
Ngambay,Noun-Demonstrative,Thayer 1978[passim 23-24],http://wals.info/valuesets/88A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/88A,http://wals.info/refdb/record/Thayer-1978[passim 23-24]
Ngandi,Demonstrative-Noun,"Heath 1978[53, 61]",http://wals.info/valuesets/88A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/88A,"http://wals.info/refdb/record/Heath-1978[53, 61]"
Ngan'gityemerri,Noun-Demonstrative,"Reid 1990[29, 295, passim]",http://wals.info/valuesets/88A-ngg,http://wals.info/languoid/lect/wals_code_ngg,http://wals.info/feature/88A,"http://wals.info/refdb/record/Reid-1990[29, 295, passim]"
Ngankikurungkurr,Noun-Demonstrative,"Hoddinott and Kofod 1988[58, passim]",http://wals.info/valuesets/88A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[58, passim]"
Ngawun,Demonstrative-Noun,Breen 1981b[63],http://wals.info/valuesets/88A-ngw,http://wals.info/languoid/lect/wals_code_ngw,http://wals.info/feature/88A,http://wals.info/refdb/record/Breen-1981b[63]
Ngbaka (Minagende),Noun-Demonstrative,GrandEury 1991[ 334-335],http://wals.info/valuesets/88A-ngb,http://wals.info/languoid/lect/wals_code_ngb,http://wals.info/feature/88A,http://wals.info/refdb/record/GrandEury-1991[ 334-335]
Ngbandi,Noun-Demonstrative,"Toronzoni 1989[344, 347]",http://wals.info/valuesets/88A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/88A,"http://wals.info/refdb/record/Toronzoni-1989[344, 347]"
Ngiti,Demonstrative-Noun,Kutsch Lojenga 1994[374],http://wals.info/valuesets/88A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/88A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[374]
Ngiyambaa,Demonstrative-Noun,Donaldson 1980[passim],http://wals.info/valuesets/88A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/88A,http://wals.info/refdb/record/Donaldson-1980[passim]
Ngizim,Noun-Demonstrative,"Schuh 1972[94, 174]",http://wals.info/valuesets/88A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/88A,"http://wals.info/refdb/record/Schuh-1972[94, 174]"
Ngoni,Noun-Demonstrative,Ngonyani 2003[74],http://wals.info/valuesets/88A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/88A,http://wals.info/refdb/record/Ngonyani-2003[74]
Nguna,Noun-Demonstrative,Schütz 1969a[63-64],http://wals.info/valuesets/88A-ngu,http://wals.info/languoid/lect/wals_code_ngu,http://wals.info/feature/88A,http://wals.info/refdb/record/Schutz-1969a[63-64]
Nias,Noun-Demonstrative,Brown 2001,http://wals.info/valuesets/88A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/88A,http://wals.info/refdb/record/Brown-2001
Nicobarese (Car),Demonstrative-Noun,Braine 1970[251],http://wals.info/valuesets/88A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/88A,http://wals.info/refdb/record/Braine-1970[251]
Nisenan,Demonstrative-Noun,Eatough 1999[31],http://wals.info/valuesets/88A-nsn,http://wals.info/languoid/lect/wals_code_nsn,http://wals.info/feature/88A,http://wals.info/refdb/record/Eatough-1999[31]
Nisgha,Noun-Demonstrative,"Tarpent 1987[166, 331]",http://wals.info/valuesets/88A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/88A,"http://wals.info/refdb/record/Tarpent-1987[166, 331]"
Niuafo'ou,Noun-Demonstrative,Early 2002[ 853],http://wals.info/valuesets/88A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/88A,http://wals.info/refdb/record/Early-2002[ 853]
Nivkh,Demonstrative-Noun,Panfilov 1962[241-242],http://wals.info/valuesets/88A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/88A,http://wals.info/refdb/record/Panfilov-1962[241-242]
Nkem,Noun-Demonstrative,Sibomana 1986[ 266],http://wals.info/valuesets/88A-nke,http://wals.info/languoid/lect/wals_code_nke,http://wals.info/feature/88A,http://wals.info/refdb/record/Sibomana-1986[ 266]
Nkonya,Noun-Demonstrative,Reineke 1972[44-45],http://wals.info/valuesets/88A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/88A,http://wals.info/refdb/record/Reineke-1972[44-45]
Nkore-Kiga,Noun-Demonstrative,"Taylor 1985[54-55, 138]",http://wals.info/valuesets/88A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/88A,"http://wals.info/refdb/record/Taylor-1985[54-55, 138]"
Nocte,Demonstrative-Noun,Das Gupta 1971[passim],http://wals.info/valuesets/88A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/88A,http://wals.info/refdb/record/Das-Gupta-1971[passim]
Noni,Noun-Demonstrative,Hyman 1981b[31],http://wals.info/valuesets/88A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/88A,http://wals.info/refdb/record/Hyman-1981b[31]
Noon,Noun-Demonstrative,Soukka 2000[128],http://wals.info/valuesets/88A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/88A,http://wals.info/refdb/record/Soukka-2000[128]
Norwegian,Demonstrative-Noun,Olson 1901[passim 26-27],http://wals.info/valuesets/88A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/88A,http://wals.info/refdb/record/Olson-1901[passim 26-27]
Nsenga,Mixed,Ranger 1928[34],http://wals.info/valuesets/88A-nse,http://wals.info/languoid/lect/wals_code_nse,http://wals.info/feature/88A,http://wals.info/refdb/record/Ranger-1928[34]
Nuaulu,Noun-Demonstrative,"Bolton 1990[71, 77]",http://wals.info/valuesets/88A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/88A,"http://wals.info/refdb/record/Bolton-1990[71, 77]"
Nubian (Dongolese),Demonstrative-Noun,"Armbruster 1960[320, 350]",http://wals.info/valuesets/88A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/88A,"http://wals.info/refdb/record/Armbruster-1960[320, 350]"
Nubian (Kunuz),Demonstrative-Noun,Abdel-Hafiz 1988[205-206],http://wals.info/valuesets/88A-nku,http://wals.info/languoid/lect/wals_code_nku,http://wals.info/feature/88A,http://wals.info/refdb/record/Abdel-Hafiz-1988[205-206]
Nuer,Noun-Demonstrative,Crazzolara 1933[73-76],http://wals.info/valuesets/88A-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/88A,http://wals.info/refdb/record/Crazzolara-1933[73-76]
Nunggubuyu,Demonstrative-Noun,"Hughes and Healy 1971[ passim];Heath 1984[501, passim]",http://wals.info/valuesets/88A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hughes-and-Healy-1971[ passim];http://wals.info/refdb/record/Heath-1984[501, passim]"
Nung (in Vietnam),Noun-Demonstrative,Saul and Wilson 1980[14],http://wals.info/valuesets/88A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/88A,http://wals.info/refdb/record/Saul-and-Wilson-1980[14]
Nupe,Noun-Demonstrative,Smith 1967a[19],http://wals.info/valuesets/88A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/88A,http://wals.info/refdb/record/Smith-1967a[19]
Nusu,Noun-Demonstrative,Sun and Liu 1986[passim],http://wals.info/valuesets/88A-nus,http://wals.info/languoid/lect/wals_code_nus,http://wals.info/feature/88A,http://wals.info/refdb/record/Sun-and-Liu-1986[passim]
Nyamkad,Demonstrative-Noun,"Sharma 1992[145, 192]",http://wals.info/valuesets/88A-nyk,http://wals.info/languoid/lect/wals_code_nyk,http://wals.info/feature/88A,"http://wals.info/refdb/record/Sharma-1992[145, 192]"
Nyamwezi,Noun-Demonstrative,Maganga and Schadeberg 1992[passim],http://wals.info/valuesets/88A-nym,http://wals.info/languoid/lect/wals_code_nym,http://wals.info/feature/88A,http://wals.info/refdb/record/Maganga-and-Schadeberg-1992[passim]
