LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Nez Perce,Initial interrogative phrase,Aoki 1979[passim],http://wals.info/valuesets/93A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/93A,http://wals.info/refdb/record/Aoki-1979[passim]
Ngaanyatjarra,Not initial interrogative phrase,Douglas 1964[63],http://wals.info/valuesets/93A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/93A,http://wals.info/refdb/record/Douglas-1964[63]
Ngäbere,Not initial interrogative phrase,Alphonse 1956[passim],http://wals.info/valuesets/93A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/93A,http://wals.info/refdb/record/Alphonse-1956[passim]
Ngad'a,Not initial interrogative phrase,Arndt 1933b[41],http://wals.info/valuesets/93A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/93A,http://wals.info/refdb/record/Arndt-1933b[41]
Ngambay,Not initial interrogative phrase,Thayer 1978[14],http://wals.info/valuesets/93A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/93A,http://wals.info/refdb/record/Thayer-1978[14]
Ngandi,Not initial interrogative phrase,Heath 1978[passim],http://wals.info/valuesets/93A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/93A,http://wals.info/refdb/record/Heath-1978[passim]
Ngankikurungkurr,Not initial interrogative phrase,"Hoddinott and Kofod 1988[67, 68]",http://wals.info/valuesets/93A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/93A,"http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[67, 68]"
Ngawun,Initial interrogative phrase,"Breen 1981b[65, 69]",http://wals.info/valuesets/93A-ngw,http://wals.info/languoid/lect/wals_code_ngw,http://wals.info/feature/93A,"http://wals.info/refdb/record/Breen-1981b[65, 69]"
Ngbaka (Ma'bo),Not initial interrogative phrase,Thomas 1963[251];GrandEury 1991[ 252-253],http://wals.info/valuesets/93A-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/93A,http://wals.info/refdb/record/Thomas-1963[251];http://wals.info/refdb/record/GrandEury-1991[ 252-253]
Ngbaka (Minagende),Not initial interrogative phrase,GrandEury 1991[ 252-253];Thomas 1963[251],http://wals.info/valuesets/93A-ngb,http://wals.info/languoid/lect/wals_code_ngb,http://wals.info/feature/93A,http://wals.info/refdb/record/GrandEury-1991[ 252-253];http://wals.info/refdb/record/Thomas-1963[251]
Ngbandi,Not initial interrogative phrase,Toronzoni 1989[ 511],http://wals.info/valuesets/93A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/93A,http://wals.info/refdb/record/Toronzoni-1989[ 511]
Ngiti,Mixed,Kutsch Lojenga 1994[383],http://wals.info/valuesets/93A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/93A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[383]
Ngiyambaa,Initial interrogative phrase,Donaldson 1980[258],http://wals.info/valuesets/93A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/93A,http://wals.info/refdb/record/Donaldson-1980[258]
Ngizim,Not initial interrogative phrase,Schuh 1972[210-214],http://wals.info/valuesets/93A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/93A,http://wals.info/refdb/record/Schuh-1972[210-214]
Ngoni,Not initial interrogative phrase,Ngonyani 2003[89],http://wals.info/valuesets/93A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/93A,http://wals.info/refdb/record/Ngonyani-2003[89]
Nhanda,Not initial interrogative phrase,Blevins 2001[126],http://wals.info/valuesets/93A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/93A,http://wals.info/refdb/record/Blevins-2001[126]
Nias,Initial interrogative phrase,Brown 2001,http://wals.info/valuesets/93A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/93A,http://wals.info/refdb/record/Brown-2001
Nicobarese (Car),Mixed,Braine 1970[205-206],http://wals.info/valuesets/93A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/93A,http://wals.info/refdb/record/Braine-1970[205-206]
Nisgha,Initial interrogative phrase,Tarpent 1987[322],http://wals.info/valuesets/93A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/93A,http://wals.info/refdb/record/Tarpent-1987[322]
Niuafo'ou,Not initial interrogative phrase,Early 2002[ 863],http://wals.info/valuesets/93A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/93A,http://wals.info/refdb/record/Early-2002[ 863]
Niuean,Not initial interrogative phrase,Seiter 1980[106-108],http://wals.info/valuesets/93A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/93A,http://wals.info/refdb/record/Seiter-1980[106-108]
Nivkh,Not initial interrogative phrase,Panfilov 1962[passim],http://wals.info/valuesets/93A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/93A,http://wals.info/refdb/record/Panfilov-1962[passim]
Nkem,Not initial interrogative phrase,Sibomana 1986[ 287],http://wals.info/valuesets/93A-nke,http://wals.info/languoid/lect/wals_code_nke,http://wals.info/feature/93A,http://wals.info/refdb/record/Sibomana-1986[ 287]
Nkonya,Not initial interrogative phrase,Painter 1970[passim],http://wals.info/valuesets/93A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/93A,http://wals.info/refdb/record/Painter-1970[passim]
Nkore-Kiga,Not initial interrogative phrase,"Taylor 1985[7, passim]",http://wals.info/valuesets/93A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/93A,"http://wals.info/refdb/record/Taylor-1985[7, passim]"
Nocte,Not initial interrogative phrase,Das Gupta 1971[passim],http://wals.info/valuesets/93A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/93A,http://wals.info/refdb/record/Das-Gupta-1971[passim]
Noni,Not initial interrogative phrase,Hyman 1981b[104-105],http://wals.info/valuesets/93A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/93A,http://wals.info/refdb/record/Hyman-1981b[104-105]
Noon,Not initial interrogative phrase,Soukka 2000[261],http://wals.info/valuesets/93A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/93A,http://wals.info/refdb/record/Soukka-2000[261]
Norwegian,Initial interrogative phrase,Moen and Pedersen 1983[41],http://wals.info/valuesets/93A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/93A,http://wals.info/refdb/record/Moen-and-Pedersen-1983[41]
Nuaulu,Not initial interrogative phrase,Bolton 1990[134],http://wals.info/valuesets/93A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/93A,http://wals.info/refdb/record/Bolton-1990[134]
Nubian (Dongolese),Not initial interrogative phrase,Armbruster 1960[352],http://wals.info/valuesets/93A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/93A,http://wals.info/refdb/record/Armbruster-1960[352]
Nuer,Not initial interrogative phrase,Crazzolara 1933[81-85],http://wals.info/valuesets/93A-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/93A,http://wals.info/refdb/record/Crazzolara-1933[81-85]
Nunggubuyu,Initial interrogative phrase,Heath 1984[508],http://wals.info/valuesets/93A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/93A,http://wals.info/refdb/record/Heath-1984[508]
Nung (in Vietnam),Not initial interrogative phrase,Saul and Wilson 1980[passim],http://wals.info/valuesets/93A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/93A,http://wals.info/refdb/record/Saul-and-Wilson-1980[passim]
Nyamkad,Not initial interrogative phrase,Sharma 1992[186],http://wals.info/valuesets/93A-nyk,http://wals.info/languoid/lect/wals_code_nyk,http://wals.info/feature/93A,http://wals.info/refdb/record/Sharma-1992[186]
Nyishi,Not initial interrogative phrase,Hamilton 1900[52],http://wals.info/valuesets/93A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/93A,http://wals.info/refdb/record/Hamilton-1900[52]
Nzakara,Not initial interrogative phrase,Santandrea 1965b[194],http://wals.info/valuesets/93A-nza,http://wals.info/languoid/lect/wals_code_nza,http://wals.info/feature/93A,http://wals.info/refdb/record/Santandrea-1965b[194]
Obolo,Not initial interrogative phrase,Faraclas 1984[98-100],http://wals.info/valuesets/93A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/93A,http://wals.info/refdb/record/Faraclas-1984[98-100]
Ocuilteco,Initial interrogative phrase,"Muntzel 1986[145, 147]",http://wals.info/valuesets/93A-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/93A,"http://wals.info/refdb/record/Muntzel-1986[145, 147]"
Ogbronuagum,Not initial interrogative phrase,Kari 2000[48],http://wals.info/valuesets/93A-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/93A,http://wals.info/refdb/record/Kari-2000[48]
Ojibwa (Eastern),Initial interrogative phrase,Rhodes 1991[passim];Valentine 2001[ 979],http://wals.info/valuesets/93A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/93A,http://wals.info/refdb/record/Rhodes-1991[passim];http://wals.info/refdb/record/Valentine-2001[ 979]
Olo,Not initial interrogative phrase,Staley n.d.[passim],http://wals.info/valuesets/93A-olo,http://wals.info/languoid/lect/wals_code_olo,http://wals.info/feature/93A,http://wals.info/refdb/record/Staley-nd[passim]
Ömie,Not initial interrogative phrase,Austing and Upia 1975[passim],http://wals.info/valuesets/93A-omi,http://wals.info/languoid/lect/wals_code_omi,http://wals.info/feature/93A,http://wals.info/refdb/record/Austing-and-Upia-1975[passim]
One,Not initial interrogative phrase,,http://wals.info/valuesets/93A-one,http://wals.info/languoid/lect/wals_code_one,http://wals.info/feature/93A,
Oneida,Initial interrogative phrase,,http://wals.info/valuesets/93A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/93A,
O'odham,Not initial interrogative phrase,Saxton 1982[148-153];Zepeda 1983[55-56],http://wals.info/valuesets/93A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/93A,http://wals.info/refdb/record/Saxton-1982[148-153];http://wals.info/refdb/record/Zepeda-1983[55-56]
Oriya,Not initial interrogative phrase,Ray 2003[473],http://wals.info/valuesets/93A-oya,http://wals.info/languoid/lect/wals_code_oya,http://wals.info/feature/93A,http://wals.info/refdb/record/Ray-2003[473]
Orokaiva,Not initial interrogative phrase,Healey et al. 1969[55-56],http://wals.info/valuesets/93A-oro,http://wals.info/languoid/lect/wals_code_oro,http://wals.info/feature/93A,http://wals.info/refdb/record/Healey-et-al-1969[55-56]
Oromo (Harar),Not initial interrogative phrase,Owens 1985[207],http://wals.info/valuesets/93A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/93A,http://wals.info/refdb/record/Owens-1985[207]
Oromo (Waata),Not initial interrogative phrase,Heine 1981[passim],http://wals.info/valuesets/93A-orw,http://wals.info/languoid/lect/wals_code_orw,http://wals.info/feature/93A,http://wals.info/refdb/record/Heine-1981[passim]
Osage,Not initial interrogative phrase,Quintero 1997[33],http://wals.info/valuesets/93A-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/93A,http://wals.info/refdb/record/Quintero-1997[33]
Otomí (Mezquital),Initial interrogative phrase,Hess 1968[114-115],http://wals.info/valuesets/93A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/93A,http://wals.info/refdb/record/Hess-1968[114-115]
Owininga,Not initial interrogative phrase,Escott 2008[ 2],http://wals.info/valuesets/93A-owi,http://wals.info/languoid/lect/wals_code_owi,http://wals.info/feature/93A,http://wals.info/refdb/record/Escott-2008[ 2]
Pa'a,Not initial interrogative phrase,Skinner 1979[87],http://wals.info/valuesets/93A-paa,http://wals.info/languoid/lect/wals_code_paa,http://wals.info/feature/93A,http://wals.info/refdb/record/Skinner-1979[87]
Paakantyi,Initial interrogative phrase,Hercus 1982[167],http://wals.info/valuesets/93A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/93A,http://wals.info/refdb/record/Hercus-1982[167]
Paamese,Not initial interrogative phrase,Crowley 1982[242-243],http://wals.info/valuesets/93A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/93A,http://wals.info/refdb/record/Crowley-1982[242-243]
Paiute (Northern),Initial interrogative phrase,"Snapp et al. 1982[22, passim]",http://wals.info/valuesets/93A-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/93A,"http://wals.info/refdb/record/Snapp-et-al-1982[22, passim]"
Paiwan,Initial interrogative phrase,Egli 1990[ 276],http://wals.info/valuesets/93A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/93A,http://wals.info/refdb/record/Egli-1990[ 276]
Palauan,Not initial interrogative phrase,Josephs 1975[passim],http://wals.info/valuesets/93A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/93A,http://wals.info/refdb/record/Josephs-1975[passim]
Palaung,Not initial interrogative phrase,"Milne 1921[28, 37]",http://wals.info/valuesets/93A-plg,http://wals.info/languoid/lect/wals_code_plg,http://wals.info/feature/93A,"http://wals.info/refdb/record/Milne-1921[28, 37]"
Palikur,Initial interrogative phrase,"Green and Green 1972[20, 97]",http://wals.info/valuesets/93A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/93A,"http://wals.info/refdb/record/Green-and-Green-1972[20, 97]"
Pame,Initial interrogative phrase,Manrique 1967[341],http://wals.info/valuesets/93A-pam,http://wals.info/languoid/lect/wals_code_pam,http://wals.info/feature/93A,http://wals.info/refdb/record/Manrique-1967[341]
Panará,Initial interrogative phrase,Dourado 2001[ 89],http://wals.info/valuesets/93A-pnx,http://wals.info/languoid/lect/wals_code_pnx,http://wals.info/feature/93A,http://wals.info/refdb/record/Dourado-2001[ 89]
Pangasinan,Initial interrogative phrase,Benton 1971a[93-96],http://wals.info/valuesets/93A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/93A,http://wals.info/refdb/record/Benton-1971a[93-96]
Panjabi,Not initial interrogative phrase,Gill and Gleason 1963[passim];Gill and Gleason 1969[passim],http://wals.info/valuesets/93A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/93A,http://wals.info/refdb/record/Gill-and-Gleason-1963[passim];http://wals.info/refdb/record/Gill-and-Gleason-1969[passim]
Pare,Not initial interrogative phrase,Kagaya 1989[55],http://wals.info/valuesets/93A-pre,http://wals.info/languoid/lect/wals_code_pre,http://wals.info/feature/93A,http://wals.info/refdb/record/Kagaya-1989[55]
Päri,Not initial interrogative phrase,Simeoni 1978[passim],http://wals.info/valuesets/93A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/93A,http://wals.info/refdb/record/Simeoni-1978[passim]
Pashto,Not initial interrogative phrase,"Shafeev 1964[34, 35]",http://wals.info/valuesets/93A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/93A,"http://wals.info/refdb/record/Shafeev-1964[34, 35]"
Patep,Not initial interrogative phrase,Lauck 1976[passim],http://wals.info/valuesets/93A-pat,http://wals.info/languoid/lect/wals_code_pat,http://wals.info/feature/93A,http://wals.info/refdb/record/Lauck-1976[passim]
Paulohi,Initial interrogative phrase,Stresemann 1918[17-18],http://wals.info/valuesets/93A-plh,http://wals.info/languoid/lect/wals_code_plh,http://wals.info/feature/93A,http://wals.info/refdb/record/Stresemann-1918[17-18]
Paumarí,Initial interrogative phrase,Chapman and Derbyshire 1991[203],http://wals.info/valuesets/93A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/93A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[203]
Pawaian,Not initial interrogative phrase,Trefry 1969[22],http://wals.info/valuesets/93A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/93A,http://wals.info/refdb/record/Trefry-1969[22]
Pero,Not initial interrogative phrase,Frajzyngier 1989[217-224],http://wals.info/valuesets/93A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/93A,http://wals.info/refdb/record/Frajzyngier-1989[217-224]
Persian,Not initial interrogative phrase,Elwell-Sutton 1941[20];Lazard 1957a[212],http://wals.info/valuesets/93A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/93A,http://wals.info/refdb/record/Elwell-Sutton-1941[20];http://wals.info/refdb/record/Lazard-1957a[212]
Pilagá,Initial interrogative phrase,Vidal 2001[346],http://wals.info/valuesets/93A-pga,http://wals.info/languoid/lect/wals_code_pga,http://wals.info/feature/93A,http://wals.info/refdb/record/Vidal-2001[346]
Pirahã,Not initial interrogative phrase,Everett 1986[passim],http://wals.info/valuesets/93A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/93A,http://wals.info/refdb/record/Everett-1986[passim]
Piro,Initial interrogative phrase,Matteson 1965[46],http://wals.info/valuesets/93A-pir,http://wals.info/languoid/lect/wals_code_pir,http://wals.info/feature/93A,http://wals.info/refdb/record/Matteson-1965[46]
