LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Ndjébbana,Interrogative intonation only,McKay 2000[302],http://wals.info/valuesets/116A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/116A,http://wals.info/refdb/record/McKay-2000[302]
Ndyuka,Interrogative intonation only,Huttar and Huttar 1994[13],http://wals.info/valuesets/116A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/116A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[13]
Nend,Interrogative verb morphology,Harris 1990[ 153],http://wals.info/valuesets/116A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/116A,http://wals.info/refdb/record/Harris-1990[ 153]
Neo-Aramaic (Arbel Jewish),Interrogative intonation only,Khan 1999[358],http://wals.info/valuesets/116A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/116A,http://wals.info/refdb/record/Khan-1999[358]
Nepali,Question particle,Bandhu 1973[passim],http://wals.info/valuesets/116A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/116A,http://wals.info/refdb/record/Bandhu-1973[passim]
Nevome,Question particle,Shaul 1982[97-98],http://wals.info/valuesets/116A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/116A,http://wals.info/refdb/record/Shaul-1982[97-98]
Newar (Dolakha),Question particle,"Genetti 1990[237, 254]",http://wals.info/valuesets/116A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/116A,"http://wals.info/refdb/record/Genetti-1990[237, 254]"
Newari (Kathmandu),Question particle,Malla 1985[89-90],http://wals.info/valuesets/116A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/116A,http://wals.info/refdb/record/Malla-1985[89-90]
Neyo,Question particle,Grah 1983[ passim],http://wals.info/valuesets/116A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/116A,http://wals.info/refdb/record/Grah-1983[ passim]
Nez Perce,Question particle,Aoki 1970[140],http://wals.info/valuesets/116A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/116A,http://wals.info/refdb/record/Aoki-1970[140]
Ngad'a,Interrogative intonation only,Arndt 1933b[41],http://wals.info/valuesets/116A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/116A,http://wals.info/refdb/record/Arndt-1933b[41]
Ngalkbun,Question particle,"Capell 1962b[108, 112]",http://wals.info/valuesets/116A-nkb,http://wals.info/languoid/lect/wals_code_nkb,http://wals.info/feature/116A,"http://wals.info/refdb/record/Capell-1962b[108, 112]"
Ngambay,Question particle,Vandame 1963[116];Thayer 1978[passim],http://wals.info/valuesets/116A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/116A,http://wals.info/refdb/record/Vandame-1963[116];http://wals.info/refdb/record/Thayer-1978[passim]
Nganasan,Interrogative verb morphology,"Helimski 1998a[503, 505]",http://wals.info/valuesets/116A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/116A,"http://wals.info/refdb/record/Helimski-1998a[503, 505]"
Ngandi,Question particle,Heath 1978[111],http://wals.info/valuesets/116A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/116A,http://wals.info/refdb/record/Heath-1978[111]
Ngankikurungkurr,Interrogative intonation only,Hoddinott and Kofod 1988[214],http://wals.info/valuesets/116A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/116A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[214]
Ngbaka (Ma'bo),Question particle,Thomas 1963[250];GrandEury 1991[ 250],http://wals.info/valuesets/116A-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/116A,http://wals.info/refdb/record/Thomas-1963[250];http://wals.info/refdb/record/GrandEury-1991[ 250]
Ngbaka (Minagende),Question particle,GrandEury 1991[ 250];Thomas 1963[250],http://wals.info/valuesets/116A-ngb,http://wals.info/languoid/lect/wals_code_ngb,http://wals.info/feature/116A,http://wals.info/refdb/record/GrandEury-1991[ 250];http://wals.info/refdb/record/Thomas-1963[250]
Ngbandi,Interrogative intonation only,Toronzoni 1989[ 509],http://wals.info/valuesets/116A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/116A,http://wals.info/refdb/record/Toronzoni-1989[ 509]
Ngiti,Question particle,Kutsch Lojenga 1994[379],http://wals.info/valuesets/116A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/116A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[379]
Ngiyambaa,Question particle,"Donaldson 1980[258, passim]",http://wals.info/valuesets/116A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/116A,"http://wals.info/refdb/record/Donaldson-1980[258, passim]"
Ngizim,Interrogative intonation only,Schuh 1972[209],http://wals.info/valuesets/116A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/116A,http://wals.info/refdb/record/Schuh-1972[209]
Ngoni,Interrogative intonation only,Ngonyani 2003[90],http://wals.info/valuesets/116A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/116A,http://wals.info/refdb/record/Ngonyani-2003[90]
Nhanda,Interrogative intonation only,Blevins 2001[135],http://wals.info/valuesets/116A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/116A,http://wals.info/refdb/record/Blevins-2001[135]
Nias,Question particle,Brown 2001,http://wals.info/valuesets/116A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/116A,http://wals.info/refdb/record/Brown-2001
Nisenan,Question particle,Eatough 1999[28],http://wals.info/valuesets/116A-nsn,http://wals.info/languoid/lect/wals_code_nsn,http://wals.info/feature/116A,http://wals.info/refdb/record/Eatough-1999[28]
Nisgha,Question particle,Tarpent 1987[492],http://wals.info/valuesets/116A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/116A,http://wals.info/refdb/record/Tarpent-1987[492]
Niuafo'ou,Interrogative intonation only,Early 2002[ 863],http://wals.info/valuesets/116A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/116A,http://wals.info/refdb/record/Early-2002[ 863]
Niuean,Question particle,Seiter 1980[25],http://wals.info/valuesets/116A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/116A,http://wals.info/refdb/record/Seiter-1980[25]
Nivkh,Question particle,Gruzdeva 1998[45];Panfilov 1962[29-30],http://wals.info/valuesets/116A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/116A,http://wals.info/refdb/record/Gruzdeva-1998[45];http://wals.info/refdb/record/Panfilov-1962[29-30]
Nkem,Question particle,Sibomana 1986[ 287],http://wals.info/valuesets/116A-nke,http://wals.info/languoid/lect/wals_code_nke,http://wals.info/feature/116A,http://wals.info/refdb/record/Sibomana-1986[ 287]
Nkonya,Question particle,"Painter 1970[370, 374]",http://wals.info/valuesets/116A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/116A,"http://wals.info/refdb/record/Painter-1970[370, 374]"
Nkore-Kiga,Question particle,Taylor 1985[6],http://wals.info/valuesets/116A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/116A,http://wals.info/refdb/record/Taylor-1985[6]
Nocte,Interrogative verb morphology,Das Gupta 1971[16-19],http://wals.info/valuesets/116A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/116A,http://wals.info/refdb/record/Das-Gupta-1971[16-19]
Noni,Question particle,Hyman 1981b[104],http://wals.info/valuesets/116A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/116A,http://wals.info/refdb/record/Hyman-1981b[104]
Noon,Question particle,Soukka 2000[259],http://wals.info/valuesets/116A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/116A,http://wals.info/refdb/record/Soukka-2000[259]
Norwegian,Interrogative word order,Moen and Pedersen 1983[41],http://wals.info/valuesets/116A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/116A,http://wals.info/refdb/record/Moen-and-Pedersen-1983[41]
Nuaulu,Interrogative intonation only,Bolton 1990[131],http://wals.info/valuesets/116A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/116A,http://wals.info/refdb/record/Bolton-1990[131]
Nubian (Dongolese),Interrogative verb morphology,"Armbruster 1960[204, 298]",http://wals.info/valuesets/116A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/116A,"http://wals.info/refdb/record/Armbruster-1960[204, 298]"
Nunggubuyu,Question particle,Heath 1984[453],http://wals.info/valuesets/116A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/116A,http://wals.info/refdb/record/Heath-1984[453]
Nung (in Vietnam),Question particle,Saul and Wilson 1980[116],http://wals.info/valuesets/116A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/116A,http://wals.info/refdb/record/Saul-and-Wilson-1980[116]
Nupe,Question particle,Smith 1967a[passim 50],http://wals.info/valuesets/116A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/116A,http://wals.info/refdb/record/Smith-1967a[passim 50]
Nyamkad,Interrogative verb morphology,Sharma 1992[190],http://wals.info/valuesets/116A-nyk,http://wals.info/languoid/lect/wals_code_nyk,http://wals.info/feature/116A,http://wals.info/refdb/record/Sharma-1992[190]
Nyigina,Question particle,Stokes 1982[400],http://wals.info/valuesets/116A-nyn,http://wals.info/languoid/lect/wals_code_nyn,http://wals.info/feature/116A,http://wals.info/refdb/record/Stokes-1982[400]
Nyulnyul,Question particle,McGregor 1996[27],http://wals.info/valuesets/116A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/116A,http://wals.info/refdb/record/McGregor-1996[27]
Obolo,Question particle,Faraclas 1984[96-97],http://wals.info/valuesets/116A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/116A,http://wals.info/refdb/record/Faraclas-1984[96-97]
Ocuilteco,Question particle,Muntzel 1986[145],http://wals.info/valuesets/116A-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/116A,http://wals.info/refdb/record/Muntzel-1986[145]
Ogbronuagum,Question particle,Kari 2000[49],http://wals.info/valuesets/116A-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/116A,http://wals.info/refdb/record/Kari-2000[49]
Ojibwa (Eastern),Question particle,Valentine 2001[ 975],http://wals.info/valuesets/116A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/116A,http://wals.info/refdb/record/Valentine-2001[ 975]
Olo,Question particle,"Staley n.d.[xxxi, passim]",http://wals.info/valuesets/116A-olo,http://wals.info/languoid/lect/wals_code_olo,http://wals.info/feature/116A,"http://wals.info/refdb/record/Staley-nd[xxxi, passim]"
Omaha,Question particle,Dorsey 1890[passim],http://wals.info/valuesets/116A-omh,http://wals.info/languoid/lect/wals_code_omh,http://wals.info/feature/116A,http://wals.info/refdb/record/Dorsey-1890[passim]
Ömie,Question particle,Austing and Upia 1975[passim],http://wals.info/valuesets/116A-omi,http://wals.info/languoid/lect/wals_code_omi,http://wals.info/feature/116A,http://wals.info/refdb/record/Austing-and-Upia-1975[passim]
Oneida,Question particle,,http://wals.info/valuesets/116A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/116A,
Onge,Mixture of previous two types,Dasgupta and Sharma 1982[passim],http://wals.info/valuesets/116A-ong,http://wals.info/languoid/lect/wals_code_ong,http://wals.info/feature/116A,http://wals.info/refdb/record/Dasgupta-and-Sharma-1982[passim]
O'odham,Question particle,"Saxton 1982[147, 152];Zepeda 1983[14, 21]",http://wals.info/valuesets/116A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/116A,"http://wals.info/refdb/record/Saxton-1982[147, 152];http://wals.info/refdb/record/Zepeda-1983[14, 21]"
Oriya,Question particle,Ray 2003[474],http://wals.info/valuesets/116A-oya,http://wals.info/languoid/lect/wals_code_oya,http://wals.info/feature/116A,http://wals.info/refdb/record/Ray-2003[474]
Orokaiva,Mixture of previous two types,Healey et al. 1969[55],http://wals.info/valuesets/116A-oro,http://wals.info/languoid/lect/wals_code_oro,http://wals.info/feature/116A,http://wals.info/refdb/record/Healey-et-al-1969[55]
Oromo (Harar),Interrogative intonation only,Owens 1985[204],http://wals.info/valuesets/116A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/116A,http://wals.info/refdb/record/Owens-1985[204]
Osage,Interrogative intonation only,Quintero 1997[33],http://wals.info/valuesets/116A-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/116A,http://wals.info/refdb/record/Quintero-1997[33]
Otomí (Mezquital),Question particle,Hess 1968[114-115],http://wals.info/valuesets/116A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/116A,http://wals.info/refdb/record/Hess-1968[114-115]
Pa'a,Interrogative intonation only,Skinner 1979[89-91],http://wals.info/valuesets/116A-paa,http://wals.info/languoid/lect/wals_code_paa,http://wals.info/feature/116A,http://wals.info/refdb/record/Skinner-1979[89-91]
Paamese,Interrogative intonation only,Crowley 1982[239-240],http://wals.info/valuesets/116A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/116A,http://wals.info/refdb/record/Crowley-1982[239-240]
Páez,Interrogative verb morphology,Slocum 1986[79],http://wals.info/valuesets/116A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/116A,http://wals.info/refdb/record/Slocum-1986[79]
Paiute (Northern),Question particle,Snapp et al. 1982[21],http://wals.info/valuesets/116A-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/116A,http://wals.info/refdb/record/Snapp-et-al-1982[21]
Paiwan,Interrogative intonation only,Egli 1990[ 276],http://wals.info/valuesets/116A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/116A,http://wals.info/refdb/record/Egli-1990[ 276]
Palauan,Interrogative word order,Josephs 1975[passim],http://wals.info/valuesets/116A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/116A,http://wals.info/refdb/record/Josephs-1975[passim]
Palikur,Question particle,"Green and Green 1972[19, 97]",http://wals.info/valuesets/116A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/116A,"http://wals.info/refdb/record/Green-and-Green-1972[19, 97]"
Panará,Question particle,Dourado 2001[ 89],http://wals.info/valuesets/116A-pnx,http://wals.info/languoid/lect/wals_code_pnx,http://wals.info/feature/116A,http://wals.info/refdb/record/Dourado-2001[ 89]
Panjabi,Question particle,Bhatia 1993[4],http://wals.info/valuesets/116A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/116A,http://wals.info/refdb/record/Bhatia-1993[4]
Päri,Interrogative intonation only,Simeoni 1978[55],http://wals.info/valuesets/116A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/116A,http://wals.info/refdb/record/Simeoni-1978[55]
Pashto,Interrogative intonation only,Tegey and Robson 1996[168];Shafeev 1964[53],http://wals.info/valuesets/116A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/116A,http://wals.info/refdb/record/Tegey-and-Robson-1996[168];http://wals.info/refdb/record/Shafeev-1964[53]
Pattani,Interrogative verb morphology,Sharma 2000[passim],http://wals.info/valuesets/116A-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/116A,http://wals.info/refdb/record/Sharma-2000[passim]
Paumarí,Interrogative verb morphology,Chapman and Derbyshire 1991[201],http://wals.info/valuesets/116A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/116A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[201]
Pawaian,Interrogative verb morphology,"Trefry 1969[18, 50]",http://wals.info/valuesets/116A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/116A,"http://wals.info/refdb/record/Trefry-1969[18, 50]"
Pero,Question particle,Frajzyngier 1989[213-216],http://wals.info/valuesets/116A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/116A,http://wals.info/refdb/record/Frajzyngier-1989[213-216]
Persian,Question particle,Lambton 1967[5],http://wals.info/valuesets/116A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/116A,http://wals.info/refdb/record/Lambton-1967[5]
Pilagá,Question particle,Vidal 2001[348],http://wals.info/valuesets/116A-pga,http://wals.info/languoid/lect/wals_code_pga,http://wals.info/feature/116A,http://wals.info/refdb/record/Vidal-2001[348]
Pipil,Interrogative intonation only,Campbell 1985[114],http://wals.info/valuesets/116A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/116A,http://wals.info/refdb/record/Campbell-1985[114]
